UniversalTimestamp;LocalTimestamp;EDA
636928099615654203;07.05.2019 09:12:41;450
636928099616124341;07.05.2019 09:12:41;450
636928099616594250;07.05.2019 09:12:41;450
636928099617064067;07.05.2019 09:12:41;450
636928099617533649;07.05.2019 09:12:41;451
636928099618157578;07.05.2019 09:12:41;451
636928099618627140;07.05.2019 09:12:41;451
636928099619097265;07.05.2019 09:12:41;451
636928099619566874;07.05.2019 09:12:41;452
636928099620035675;07.05.2019 09:12:42;451
636928099620660546;07.05.2019 09:12:42;452
636928099621130427;07.05.2019 09:12:42;452
636928099621600443;07.05.2019 09:12:42;452
636928099622069601;07.05.2019 09:12:42;452
636928099622694833;07.05.2019 09:12:42;453
636928099623163475;07.05.2019 09:12:42;453
636928099623632154;07.05.2019 09:12:42;453
636928099624100117;07.05.2019 09:12:42;453
636928099624569386;07.05.2019 09:12:42;453
636928099625194235;07.05.2019 09:12:42;453
636928099625662913;07.05.2019 09:12:42;454
636928099626131570;07.05.2019 09:12:42;454
636928099626599855;07.05.2019 09:12:42;454
636928099627069697;07.05.2019 09:12:42;454
636928099627695446;07.05.2019 09:12:42;455
636928099628165316;07.05.2019 09:12:42;455
636928099628633114;07.05.2019 09:12:42;455
636928099629102601;07.05.2019 09:12:42;455
636928099629727802;07.05.2019 09:12:42;455
636928099630197691;07.05.2019 09:12:43;456
636928099630667522;07.05.2019 09:12:43;456
636928099631138267;07.05.2019 09:12:43;456
636928099631606866;07.05.2019 09:12:43;456
636928099632231723;07.05.2019 09:12:43;457
636928099632700390;07.05.2019 09:12:43;456
636928099633170238;07.05.2019 09:12:43;457
636928099633638005;07.05.2019 09:12:43;458
636928099634107855;07.05.2019 09:12:43;457
636928099634733605;07.05.2019 09:12:43;457
636928099635201366;07.05.2019 09:12:43;459
636928099635670890;07.05.2019 09:12:43;458
636928099636294855;07.05.2019 09:12:43;458
636928099636765598;07.05.2019 09:12:43;459
636928099637234237;07.05.2019 09:12:43;458
636928099637702891;07.05.2019 09:12:43;458
636928099638172907;07.05.2019 09:12:43;460
636928099638797441;07.05.2019 09:12:43;458
636928099639266981;07.05.2019 09:12:43;459
636928099639735909;07.05.2019 09:12:43;460
636928099640205440;07.05.2019 09:12:44;459
636928099640673523;07.05.2019 09:12:44;459
636928099641298400;07.05.2019 09:12:44;460
636928099641767034;07.05.2019 09:12:44;459
636928099642236552;07.05.2019 09:12:44;459
636928099642705183;07.05.2019 09:12:44;460
636928099643329177;07.05.2019 09:12:44;460
636928099643797800;07.05.2019 09:12:44;460
636928099644266439;07.05.2019 09:12:44;460
636928099644735957;07.05.2019 09:12:44;459
636928099645204594;07.05.2019 09:12:44;459
636928099645829413;07.05.2019 09:12:44;460
636928099646297202;07.05.2019 09:12:44;459
636928099646765855;07.05.2019 09:12:44;459
636928099647235063;07.05.2019 09:12:44;460
636928099647704018;07.05.2019 09:12:44;460
636928099648328857;07.05.2019 09:12:44;460
636928099648796621;07.05.2019 09:12:44;460
636928099649265260;07.05.2019 09:12:44;460
636928099649735163;07.05.2019 09:12:44;460
636928099650360913;07.05.2019 09:12:45;460
636928099650830855;07.05.2019 09:12:45;460
636928099651299422;07.05.2019 09:12:45;460
636928099651767187;07.05.2019 09:12:45;460
636928099652392914;07.05.2019 09:12:45;460
636928099652861551;07.05.2019 09:12:45;460
636928099653330193;07.05.2019 09:12:45;460
636928099653797957;07.05.2019 09:12:45;460
636928099654266597;07.05.2019 09:12:45;459
636928099654892361;07.05.2019 09:12:45;460
636928099655360964;07.05.2019 09:12:45;460
636928099655829607;07.05.2019 09:12:45;460
636928099656297817;07.05.2019 09:12:45;460
636928099656766385;07.05.2019 09:12:45;460
636928099657391727;07.05.2019 09:12:45;460
636928099657861599;07.05.2019 09:12:45;461
636928099658330281;07.05.2019 09:12:45;460
636928099658798050;07.05.2019 09:12:45;460
636928099659423731;07.05.2019 09:12:45;460
636928099659892340;07.05.2019 09:12:45;460
636928099660360134;07.05.2019 09:12:46;462
636928099660828774;07.05.2019 09:12:46;461
636928099661297461;07.05.2019 09:12:46;461
636928099661923136;07.05.2019 09:12:46;461
636928099662391775;07.05.2019 09:12:46;461
636928099662860432;07.05.2019 09:12:46;461
636928099663328179;07.05.2019 09:12:46;462
636928099663796813;07.05.2019 09:12:46;462
636928099664423779;07.05.2019 09:12:46;462
636928099664892893;07.05.2019 09:12:46;462
636928099665362471;07.05.2019 09:12:46;462
636928099665831413;07.05.2019 09:12:46;462
636928099666456282;07.05.2019 09:12:46;463
636928099666925805;07.05.2019 09:12:46;463
636928099667394439;07.05.2019 09:12:46;463
636928099667863090;07.05.2019 09:12:46;464
636928099668487069;07.05.2019 09:12:46;463
636928099668956565;07.05.2019 09:12:46;463
636928099669425205;07.05.2019 09:12:46;465
636928099669893855;07.05.2019 09:12:46;464
636928099670362492;07.05.2019 09:12:47;464
636928099670987200;07.05.2019 09:12:47;465
636928099671455987;07.05.2019 09:12:47;465
636928099671924657;07.05.2019 09:12:47;465
636928099672393623;07.05.2019 09:12:47;465
636928099672862332;07.05.2019 09:12:47;465
636928099673487134;07.05.2019 09:12:47;466
636928099673955774;07.05.2019 09:12:47;467
636928099674425289;07.05.2019 09:12:47;466
636928099674894231;07.05.2019 09:12:47;467
636928099675519955;07.05.2019 09:12:47;466
636928099675988085;07.05.2019 09:12:47;466
636928099676456376;07.05.2019 09:12:47;467
636928099676925897;07.05.2019 09:12:47;467
636928099677394561;07.05.2019 09:12:47;467
636928099678018515;07.05.2019 09:12:47;468
636928099678487150;07.05.2019 09:12:47;467
636928099678955789;07.05.2019 09:12:47;468
636928099679425302;07.05.2019 09:12:47;468
636928099679893977;07.05.2019 09:12:47;468
636928099680517920;07.05.2019 09:12:48;468
636928099680987089;07.05.2019 09:12:48;469
636928099681455191;07.05.2019 09:12:48;469
636928099681926106;07.05.2019 09:12:48;469
636928099682552182;07.05.2019 09:12:48;470
636928099683021803;07.05.2019 09:12:48;470
636928099683490476;07.05.2019 09:12:48;470
636928099683958118;07.05.2019 09:12:48;470
636928099684583970;07.05.2019 09:12:48;470
636928099685052607;07.05.2019 09:12:48;470
636928099685521269;07.05.2019 09:12:48;471
636928099685989836;07.05.2019 09:12:48;471
636928099686457836;07.05.2019 09:12:48;471
636928099687083372;07.05.2019 09:12:48;471
636928099687552012;07.05.2019 09:12:48;471
636928099688020654;07.05.2019 09:12:48;472
636928099688489244;07.05.2019 09:12:48;472
636928099688958208;07.05.2019 09:12:48;472
636928099689583957;07.05.2019 09:12:48;472
636928099690052594;07.05.2019 09:12:49;472
636928099690520586;07.05.2019 09:12:49;473
636928099691145213;07.05.2019 09:12:49;473
636928099691615116;07.05.2019 09:12:49;473
636928099692084651;07.05.2019 09:12:49;473
636928099692554706;07.05.2019 09:12:49;473
636928099693024723;07.05.2019 09:12:49;474
636928099693494230;07.05.2019 09:12:49;474
636928099694118508;07.05.2019 09:12:49;474
636928099694587752;07.05.2019 09:12:49;474
636928099695056394;07.05.2019 09:12:49;474
636928099695525026;07.05.2019 09:12:49;475
636928099695993665;07.05.2019 09:12:49;475
636928099696618802;07.05.2019 09:12:49;475
636928099697088334;07.05.2019 09:12:49;475
636928099697556101;07.05.2019 09:12:49;475
636928099698181854;07.05.2019 09:12:49;476
636928099698650466;07.05.2019 09:12:49;476
636928099699119105;07.05.2019 09:12:49;476
636928099699587753;07.05.2019 09:12:49;477
636928099700057906;07.05.2019 09:12:50;476
636928099700683735;07.05.2019 09:12:50;477
636928099701152295;07.05.2019 09:12:50;477
636928099701620940;07.05.2019 09:12:50;477
636928099702089569;07.05.2019 09:12:50;477
636928099702557715;07.05.2019 09:12:50;478
636928099703183506;07.05.2019 09:12:50;477
636928099703653357;07.05.2019 09:12:50;478
636928099704122897;07.05.2019 09:12:50;479
636928099704591547;07.05.2019 09:12:50;478
636928099705216380;07.05.2019 09:12:50;478
636928099705685009;07.05.2019 09:12:50;478
636928099706152787;07.05.2019 09:12:50;478
636928099706622304;07.05.2019 09:12:50;479
636928099707090941;07.05.2019 09:12:50;478
636928099707715126;07.05.2019 09:12:50;478
636928099708184228;07.05.2019 09:12:50;479
636928099708652596;07.05.2019 09:12:50;479
636928099709122538;07.05.2019 09:12:50;480
636928099709592153;07.05.2019 09:12:50;479
636928099710218240;07.05.2019 09:12:51;480
636928099710687218;07.05.2019 09:12:51;480
636928099711155883;07.05.2019 09:12:51;481
636928099711625392;07.05.2019 09:12:51;480
636928099712250568;07.05.2019 09:12:51;481
636928099712719504;07.05.2019 09:12:51;481
636928099713189385;07.05.2019 09:12:51;481
636928099713657795;07.05.2019 09:12:51;481
636928099714282647;07.05.2019 09:12:51;483
636928099714752896;07.05.2019 09:12:51;481
636928099715221539;07.05.2019 09:12:51;482
636928099715690212;07.05.2019 09:12:51;483
636928099716157943;07.05.2019 09:12:51;482
636928099716784870;07.05.2019 09:12:51;482
636928099717253509;07.05.2019 09:12:51;482
636928099717722177;07.05.2019 09:12:51;483
636928099718190797;07.05.2019 09:12:51;483
636928099718658550;07.05.2019 09:12:51;483
636928099719284042;07.05.2019 09:12:51;484
636928099719754427;07.05.2019 09:12:51;483
636928099720225311;07.05.2019 09:12:52;483
636928099720693729;07.05.2019 09:12:52;484
636928099721319476;07.05.2019 09:12:52;484
636928099721787561;07.05.2019 09:12:52;484
636928099722257306;07.05.2019 09:12:52;484
636928099722727486;07.05.2019 09:12:52;485
636928099723196129;07.05.2019 09:12:52;484
636928099723821590;07.05.2019 09:12:52;485
636928099724290615;07.05.2019 09:12:52;485
636928099724760150;07.05.2019 09:12:52;485
636928099725228798;07.05.2019 09:12:52;485
636928099725697437;07.05.2019 09:12:52;486
636928099726322256;07.05.2019 09:12:52;485
636928099726790918;07.05.2019 09:12:52;486
636928099727259563;07.05.2019 09:12:52;485
636928099727727646;07.05.2019 09:12:52;486
636928099728352863;07.05.2019 09:12:52;486
636928099728822024;07.05.2019 09:12:52;486
636928099729290719;07.05.2019 09:12:52;486
636928099729760121;07.05.2019 09:12:52;487
636928099730229666;07.05.2019 09:12:53;486
636928099730854956;07.05.2019 09:12:53;487
636928099731324413;07.05.2019 09:12:53;487
636928099731793061;07.05.2019 09:12:53;487
636928099732261700;07.05.2019 09:12:53;487
636928099732729456;07.05.2019 09:12:53;488
636928099733354361;07.05.2019 09:12:53;488
636928099733823859;07.05.2019 09:12:53;488
636928099734292471;07.05.2019 09:12:53;488
636928099734761100;07.05.2019 09:12:53;488
636928099735385079;07.05.2019 09:12:53;488
636928099735854603;07.05.2019 09:12:53;488
636928099736323240;07.05.2019 09:12:53;488
636928099736791876;07.05.2019 09:12:53;489
636928099737415897;07.05.2019 09:12:53;489
636928099737884487;07.05.2019 09:12:53;488
636928099738354287;07.05.2019 09:12:53;489
636928099738823828;07.05.2019 09:12:53;489
636928099739292971;07.05.2019 09:12:53;489
636928099739920020;07.05.2019 09:12:53;490
636928099740388577;07.05.2019 09:12:54;490
636928099740857527;07.05.2019 09:12:54;490
636928099741327075;07.05.2019 09:12:54;490
636928099741795732;07.05.2019 09:12:54;490
636928099742420572;07.05.2019 09:12:54;490
636928099742889201;07.05.2019 09:12:54;491
636928099743356951;07.05.2019 09:12:54;491
636928099743825597;07.05.2019 09:12:54;491
636928099744451318;07.05.2019 09:12:54;492
636928099744919966;07.05.2019 09:12:54;491
636928099745388318;07.05.2019 09:12:54;491
636928099745857728;07.05.2019 09:12:54;492
636928099746327304;07.05.2019 09:12:54;492
636928099746952109;07.05.2019 09:12:54;492
636928099747420798;07.05.2019 09:12:54;492
636928099747889754;07.05.2019 09:12:54;492
636928099748359335;07.05.2019 09:12:54;492
636928099748827925;07.05.2019 09:12:54;493
636928099749452858;07.05.2019 09:12:54;493
636928099749921483;07.05.2019 09:12:54;493
636928099750390056;07.05.2019 09:12:55;493
636928099750857873;07.05.2019 09:12:55;493
636928099751482673;07.05.2019 09:12:55;493
636928099751952193;07.05.2019 09:12:55;494
636928099752420866;07.05.2019 09:12:55;494
636928099752889503;07.05.2019 09:12:55;494
636928099753513671;07.05.2019 09:12:55;494
636928099753982953;07.05.2019 09:12:55;494
636928099754452177;07.05.2019 09:12:55;494
636928099754922039;07.05.2019 09:12:55;494
636928099755391620;07.05.2019 09:12:55;494
636928099756015821;07.05.2019 09:12:55;495
636928099756485109;07.05.2019 09:12:55;493
636928099756953998;07.05.2019 09:12:55;492
636928099757423549;07.05.2019 09:12:55;493
636928099757892172;07.05.2019 09:12:55;494
636928099758516152;07.05.2019 09:12:55;494
636928099758985997;07.05.2019 09:12:55;495
636928099759455877;07.05.2019 09:12:55;494
636928099759925916;07.05.2019 09:12:55;495
636928099760551627;07.05.2019 09:12:56;496
636928099761019829;07.05.2019 09:12:56;496
636928099761490292;07.05.2019 09:12:56;496
636928099761957981;07.05.2019 09:12:56;497
636928099762428009;07.05.2019 09:12:56;496
636928099763053717;07.05.2019 09:12:56;496
636928099763521966;07.05.2019 09:12:56;497
636928099763991038;07.05.2019 09:12:56;497
636928099764461143;07.05.2019 09:12:56;497
636928099764931110;07.05.2019 09:12:56;498
636928099765557291;07.05.2019 09:12:56;498
636928099766025917;07.05.2019 09:12:56;498
636928099766495759;07.05.2019 09:12:56;499
636928099767122869;07.05.2019 09:12:56;498
636928099767592479;07.05.2019 09:12:56;498
636928099768061448;07.05.2019 09:12:56;498
636928099768530107;07.05.2019 09:12:56;498
636928099769000090;07.05.2019 09:12:56;498
636928099769469074;07.05.2019 09:12:56;499
636928099770094513;07.05.2019 09:12:57;498
636928099770563119;07.05.2019 09:12:57;499
636928099771030878;07.05.2019 09:12:57;500
636928099771500432;07.05.2019 09:12:57;500
636928099771969071;07.05.2019 09:12:57;500
636928099772593923;07.05.2019 09:12:57;504
636928099773062569;07.05.2019 09:12:57;510
636928099773530571;07.05.2019 09:12:57;508
636928099773999798;07.05.2019 09:12:57;522
636928099774623858;07.05.2019 09:12:57;523
636928099775093337;07.05.2019 09:12:57;513
636928099775561054;07.05.2019 09:12:57;509
636928099776030622;07.05.2019 09:12:57;512
636928099776655734;07.05.2019 09:12:57;527
636928099777125274;07.05.2019 09:12:57;537
636928099777593905;07.05.2019 09:12:57;538
636928099778064091;07.05.2019 09:12:57;539
636928099778533587;07.05.2019 09:12:57;537
636928099779157605;07.05.2019 09:12:57;535
636928099779627505;07.05.2019 09:12:57;534
636928099780097153;07.05.2019 09:12:58;537
636928099780565751;07.05.2019 09:12:58;538
636928099781034324;07.05.2019 09:12:58;538
636928099781659176;07.05.2019 09:12:58;537
636928099782127805;07.05.2019 09:12:58;537
636928099782595569;07.05.2019 09:12:58;536
636928099783065519;07.05.2019 09:12:58;535
636928099783691269;07.05.2019 09:12:58;534
636928099784159928;07.05.2019 09:12:58;534
636928099784628601;07.05.2019 09:12:58;535
636928099785097246;07.05.2019 09:12:58;535
636928099785565218;07.05.2019 09:12:58;534
636928099786191203;07.05.2019 09:12:58;535
636928099786662137;07.05.2019 09:12:58;535
636928099787131131;07.05.2019 09:12:58;535
636928099787600743;07.05.2019 09:12:58;534
636928099788069302;07.05.2019 09:12:58;533
636928099788694160;07.05.2019 09:12:58;532
636928099789162874;07.05.2019 09:12:58;531
636928099789631772;07.05.2019 09:12:58;530
636928099790260123;07.05.2019 09:12:59;531
636928099790624689;07.05.2019 09:12:59;531
636928099791249569;07.05.2019 09:12:59;531
636928099791718200;07.05.2019 09:12:59;532
636928099792187710;07.05.2019 09:12:59;532
636928099792656677;07.05.2019 09:12:59;532
636928099793126208;07.05.2019 09:12:59;532
636928099793750409;07.05.2019 09:12:59;531
636928099794218833;07.05.2019 09:12:59;531
636928099794688395;07.05.2019 09:12:59;532
636928099795157015;07.05.2019 09:12:59;531
636928099795783106;07.05.2019 09:12:59;532
636928099796252432;07.05.2019 09:12:59;531
636928099796720828;07.05.2019 09:12:59;531
636928099797190673;07.05.2019 09:12:59;531
636928099797660221;07.05.2019 09:12:59;531
636928099798285060;07.05.2019 09:12:59;530
636928099798753702;07.05.2019 09:12:59;530
636928099799221461;07.05.2019 09:12:59;529
636928099799690979;07.05.2019 09:12:59;529
636928099800159646;07.05.2019 09:13:00;529
636928099800784476;07.05.2019 09:13:00;528
636928099801253104;07.05.2019 09:13:00;528
636928099801721173;07.05.2019 09:13:00;529
636928099802190433;07.05.2019 09:13:00;529
636928099802814360;07.05.2019 09:13:00;530
636928099803283917;07.05.2019 09:13:00;530
636928099803752554;07.05.2019 09:13:00;531
636928099804221218;07.05.2019 09:13:00;531
636928099804846145;07.05.2019 09:13:00;532
636928099805314690;07.05.2019 09:13:00;533
636928099805783349;07.05.2019 09:13:00;533
636928099806251959;07.05.2019 09:13:00;534
636928099806720634;07.05.2019 09:13:00;534
636928099807345079;07.05.2019 09:13:00;535
636928099807814109;07.05.2019 09:13:00;534
636928099808282768;07.05.2019 09:13:00;534
636928099808751790;07.05.2019 09:13:00;533
636928099809221322;07.05.2019 09:13:00;533
636928099809845307;07.05.2019 09:13:00;533
636928099810314880;07.05.2019 09:13:01;533
636928099810783498;07.05.2019 09:13:01;534
636928099811252148;07.05.2019 09:13:01;533
636928099811877308;07.05.2019 09:13:01;532
636928099812346277;07.05.2019 09:13:01;534
636928099812815632;07.05.2019 09:13:01;534
636928099813284241;07.05.2019 09:13:01;534
636928099813752875;07.05.2019 09:13:01;534
636928099814377732;07.05.2019 09:13:01;532
636928099814846372;07.05.2019 09:13:01;530
636928099815315006;07.05.2019 09:13:01;527
636928099815783651;07.05.2019 09:13:01;525
636928099816251305;07.05.2019 09:13:01;527
636928099816876143;07.05.2019 09:13:01;527
636928099817345780;07.05.2019 09:13:01;528
636928099817814447;07.05.2019 09:13:01;529
636928099818439269;07.05.2019 09:13:01;528
636928099818907911;07.05.2019 09:13:01;527
636928099819376545;07.05.2019 09:13:01;530
636928099819845193;07.05.2019 09:13:01;530
636928099820313822;07.05.2019 09:13:02;530
636928099820938674;07.05.2019 09:13:02;531
636928099821406319;07.05.2019 09:13:02;529
636928099821875956;07.05.2019 09:13:02;529
636928099822344596;07.05.2019 09:13:02;529
636928099822813263;07.05.2019 09:13:02;527
636928099823438084;07.05.2019 09:13:02;527
636928099823906452;07.05.2019 09:13:02;527
636928099824375361;07.05.2019 09:13:02;525
636928099824843953;07.05.2019 09:13:02;524
636928099825468769;07.05.2019 09:13:02;524
636928099825937409;07.05.2019 09:13:02;524
636928099826406049;07.05.2019 09:13:02;523
636928099826874686;07.05.2019 09:13:02;522
636928099827343322;07.05.2019 09:13:02;521
636928099827968177;07.05.2019 09:13:02;520
636928099828436820;07.05.2019 09:13:02;520
636928099828905470;07.05.2019 09:13:02;520
636928099829374548;07.05.2019 09:13:02;520
636928099829844157;07.05.2019 09:13:02;518
636928099830468970;07.05.2019 09:13:03;519
636928099830937613;07.05.2019 09:13:03;521
636928099831406247;07.05.2019 09:13:03;521
636928099831874731;07.05.2019 09:13:03;522
636928099832498841;07.05.2019 09:13:03;521
636928099832968409;07.05.2019 09:13:03;521
636928099833437015;07.05.2019 09:13:03;521
636928099833905655;07.05.2019 09:13:03;521
636928099834530509;07.05.2019 09:13:03;522
636928099834999146;07.05.2019 09:13:03;523
636928099835467786;07.05.2019 09:13:03;523
636928099835936425;07.05.2019 09:13:03;525
636928099836405062;07.05.2019 09:13:03;526
636928099837029923;07.05.2019 09:13:03;527
636928099837498590;07.05.2019 09:13:03;528
636928099837967221;07.05.2019 09:13:03;527
636928099838435830;07.05.2019 09:13:03;526
636928099838904470;07.05.2019 09:13:03;523
636928099839529322;07.05.2019 09:13:03;522
636928099839997967;07.05.2019 09:13:03;520
636928099840466607;07.05.2019 09:13:04;521
636928099840935244;07.05.2019 09:13:04;522
636928099841560115;07.05.2019 09:13:04;523
636928099842028738;07.05.2019 09:13:04;523
636928099842497406;07.05.2019 09:13:04;523
636928099842966040;07.05.2019 09:13:04;523
636928099843590188;07.05.2019 09:13:04;522
636928099844059526;07.05.2019 09:13:04;521
636928099844528154;07.05.2019 09:13:04;521
636928099844996780;07.05.2019 09:13:04;520
636928099845465425;07.05.2019 09:13:04;520
636928099846090358;07.05.2019 09:13:04;519
636928099846558931;07.05.2019 09:13:04;519
636928099847027545;07.05.2019 09:13:04;519
636928099847496221;07.05.2019 09:13:04;519
636928099847964855;07.05.2019 09:13:04;519
636928099848589677;07.05.2019 09:13:04;519
636928099849058319;07.05.2019 09:13:04;518
636928099849526956;07.05.2019 09:13:04;517
636928099849995596;07.05.2019 09:13:04;517
636928099850620445;07.05.2019 09:13:05;514
636928099851088572;07.05.2019 09:13:05;513
636928099851557746;07.05.2019 09:13:05;513
636928099852026369;07.05.2019 09:13:05;511
636928099852495064;07.05.2019 09:13:05;510
636928099853119867;07.05.2019 09:13:05;509
636928099853587717;07.05.2019 09:13:05;508
636928099854057138;07.05.2019 09:13:05;513
636928099854525733;07.05.2019 09:13:05;512
636928099854994375;07.05.2019 09:13:05;510
636928099855619263;07.05.2019 09:13:05;506
636928099856087900;07.05.2019 09:13:05;503
636928099856556567;07.05.2019 09:13:05;503
636928099857025179;07.05.2019 09:13:05;503
636928099857650031;07.05.2019 09:13:05;502
636928099858118668;07.05.2019 09:13:05;501
636928099858587308;07.05.2019 09:13:05;500
636928099859055948;07.05.2019 09:13:05;499
636928099859681362;07.05.2019 09:13:05;497
636928099860150988;07.05.2019 09:13:06;497
636928099860619863;07.05.2019 09:13:06;493
636928099861088519;07.05.2019 09:13:06;493
636928099861557483;07.05.2019 09:13:06;493
636928099862184903;07.05.2019 09:13:06;491
636928099862653859;07.05.2019 09:13:06;490
636928099863123435;07.05.2019 09:13:06;491
636928099863592077;07.05.2019 09:13:06;490
636928099864060717;07.05.2019 09:13:06;490
636928099864685558;07.05.2019 09:13:06;491
636928099865154200;07.05.2019 09:13:06;490
636928099865622840;07.05.2019 09:13:06;490
636928099866091532;07.05.2019 09:13:06;491
636928099866716298;07.05.2019 09:13:06;490
636928099867185096;07.05.2019 09:13:06;489
636928099867654636;07.05.2019 09:13:06;489
636928099868123287;07.05.2019 09:13:06;489
636928099868591957;07.05.2019 09:13:06;489
636928099869216809;07.05.2019 09:13:06;490
636928099869687080;07.05.2019 09:13:06;490
636928099870156687;07.05.2019 09:13:07;490
636928099870625460;07.05.2019 09:13:07;489
636928099871095000;07.05.2019 09:13:07;490
636928099871719896;07.05.2019 09:13:07;491
636928099872188491;07.05.2019 09:13:07;490
636928099872657125;07.05.2019 09:13:07;490
636928099873281323;07.05.2019 09:13:07;490
636928099873750653;07.05.2019 09:13:07;490
636928099874219304;07.05.2019 09:13:07;490
636928099874687935;07.05.2019 09:13:07;491
636928099875156586;07.05.2019 09:13:07;490
636928099875781427;07.05.2019 09:13:07;491
636928099876250077;07.05.2019 09:13:07;491
636928099876718712;07.05.2019 09:13:07;491
636928099877187667;07.05.2019 09:13:07;491
636928099877658759;07.05.2019 09:13:07;490
636928099878284508;07.05.2019 09:13:07;491
636928099878753406;07.05.2019 09:13:07;492
636928099879223184;07.05.2019 09:13:07;493
636928099879693081;07.05.2019 09:13:07;494
636928099880318825;07.05.2019 09:13:08;495
636928099880787000;07.05.2019 09:13:08;496
636928099881256432;07.05.2019 09:13:08;496
636928099881725972;07.05.2019 09:13:08;496
636928099882194606;07.05.2019 09:13:08;496
636928099882819499;07.05.2019 09:13:08;496
636928099883287222;07.05.2019 09:13:08;496
636928099883757103;07.05.2019 09:13:08;496
636928099884226820;07.05.2019 09:13:08;496
636928099884695396;07.05.2019 09:13:08;495
636928099885320292;07.05.2019 09:13:08;495
636928099885788885;07.05.2019 09:13:08;494
636928099886257522;07.05.2019 09:13:08;494
636928099886726084;07.05.2019 09:13:08;492
636928099887350933;07.05.2019 09:13:08;492
636928099887819578;07.05.2019 09:13:08;492
636928099888288212;07.05.2019 09:13:08;492
636928099888755935;07.05.2019 09:13:08;491
636928099889381715;07.05.2019 09:13:08;492
636928099889850344;07.05.2019 09:13:08;493
636928099890318981;07.05.2019 09:13:09;493
636928099890787620;07.05.2019 09:13:09;493
636928099891256265;07.05.2019 09:13:09;495
636928099891881123;07.05.2019 09:13:09;495
636928099892349754;07.05.2019 09:13:09;495
636928099892818444;07.05.2019 09:13:09;495
636928099893287031;07.05.2019 09:13:09;496
636928099893755984;07.05.2019 09:13:09;495
636928099894381741;07.05.2019 09:13:09;494
636928099894850412;07.05.2019 09:13:09;494
636928099895319051;07.05.2019 09:13:09;494
636928099895787685;07.05.2019 09:13:09;495
636928099896412546;07.05.2019 09:13:09;494
636928099896880415;07.05.2019 09:13:09;492
636928099897349819;07.05.2019 09:13:09;490
636928099897818947;07.05.2019 09:13:09;489
636928099898288517;07.05.2019 09:13:09;488
636928099898914716;07.05.2019 09:13:09;487
636928099899382430;07.05.2019 09:13:09;486
636928099899852100;07.05.2019 09:13:09;485
636928099900320679;07.05.2019 09:13:10;483
636928099900789277;07.05.2019 09:13:10;483
636928099901415631;07.05.2019 09:13:10;483
636928099901885162;07.05.2019 09:13:10;484
636928099902354193;07.05.2019 09:13:10;482
636928099902823107;07.05.2019 09:13:10;482
636928099903448621;07.05.2019 09:13:10;482
636928099903916343;07.05.2019 09:13:10;483
636928099904385892;07.05.2019 09:13:10;482
636928099904854534;07.05.2019 09:13:10;482
636928099905478472;07.05.2019 09:13:10;482
636928099905948095;07.05.2019 09:13:10;485
636928099906416663;07.05.2019 09:13:10;485
636928099906885305;07.05.2019 09:13:10;485
636928099907353959;07.05.2019 09:13:10;486
636928099907977880;07.05.2019 09:13:10;487
636928099908447442;07.05.2019 09:13:10;487
636928099908916084;07.05.2019 09:13:10;487
636928099909384763;07.05.2019 09:13:10;487
636928099909853353;07.05.2019 09:13:10;487
636928099910478207;07.05.2019 09:13:11;487
636928099910946841;07.05.2019 09:13:11;485
636928099911415481;07.05.2019 09:13:11;484
636928099911884123;07.05.2019 09:13:11;484
636928099912508970;07.05.2019 09:13:11;483
636928099912976914;07.05.2019 09:13:11;483
636928099913446244;07.05.2019 09:13:11;483
636928099913914883;07.05.2019 09:13:11;482
636928099914383531;07.05.2019 09:13:11;482
636928099915008392;07.05.2019 09:13:11;483
636928099915476106;07.05.2019 09:13:11;483
636928099915945654;07.05.2019 09:13:11;482
636928099916414299;07.05.2019 09:13:11;481
636928099916882936;07.05.2019 09:13:11;482
636928099917508262;07.05.2019 09:13:11;479
636928099917977835;07.05.2019 09:13:11;479
636928099918446486;07.05.2019 09:13:11;478
636928099918914519;07.05.2019 09:13:11;478
636928099919540088;07.05.2019 09:13:11;477
636928099920008684;07.05.2019 09:13:12;477
636928099920477326;07.05.2019 09:13:12;477
636928099920945963;07.05.2019 09:13:12;477
636928099921570812;07.05.2019 09:13:12;477
636928099922039455;07.05.2019 09:13:12;476
636928099922508092;07.05.2019 09:13:12;476
636928099922976737;07.05.2019 09:13:12;475
636928099923445379;07.05.2019 09:13:12;475
636928099924070264;07.05.2019 09:13:12;476
636928099924538790;07.05.2019 09:13:12;475
636928099925007455;07.05.2019 09:13:12;475
636928099925475424;07.05.2019 09:13:12;475
636928099925944660;07.05.2019 09:13:12;475
636928099926569517;07.05.2019 09:13:12;474
636928099927038173;07.05.2019 09:13:12;475
636928099927506791;07.05.2019 09:13:12;474
636928099928131310;07.05.2019 09:13:12;474
636928099928599407;07.05.2019 09:13:12;475
636928099929068933;07.05.2019 09:13:12;475
636928099929537601;07.05.2019 09:13:12;474
636928099930005548;07.05.2019 09:13:13;475
636928099930630178;07.05.2019 09:13:13;475
636928099931100003;07.05.2019 09:13:13;475
636928099931569577;07.05.2019 09:13:13;475
636928099932037302;07.05.2019 09:13:13;475
636928099932506659;07.05.2019 09:13:13;475
636928099932975496;07.05.2019 09:13:13;475
636928099933600348;07.05.2019 09:13:13;475
636928099934068990;07.05.2019 09:13:13;476
636928099934537621;07.05.2019 09:13:13;476
